bernd-leno,G,36,22,18,0,0,0,0,0,0,0,0,90,46,8,0,0,0,0,0,0,9,46.617543859649,1
timothy-castagne,D,48,38,3,0,5,3,0,1,0,0,0,90,76,7,0,1,0,0,0,1,45.920930232558,11.713953488372,1
joachim-andersen,D,82,71,18,0,3,4,2,0,0,0,0,90,98,7.6,0,0,0,0,0,1,35.281415929204,35.889380530973,1
calvin-bassey,D,45,41,3,0,3,8,0,1,1,0,1,90,55,7.1,0,0,0,0,0,5,36.680303030303,63.365151515152,1
antonee-robinson,D,64,54,6,0,3,11,1,4,3,0,0,90,97,8,0,0,0,0,1,6,54.267592592593,81.686111111111,1
andreas-pereira,M,27,20,2,1,8,9,2,2,2,0,2,90,50,8,0,3,0,1,0,4,58.880952380952,37.853968253968,1
sander-berge,M,59,55,1,0,3,5,0,0,0,0,1,90,73,7.2,0,0,0,0,0,4,44.903333333333,58.496666666667,1
alex-iwobi,M,27,19,1,0,7,5,2,4,2,0,1,63,47,6.7,0,0,0,0,0,2,59.901724137931,23.872413793103,1
emile-smith-rowe,M,41,39,0,0,3,2,0,0,0,0,0,72,50,7.1,0,0,0,0,0,2,57.651724137931,66.16724137931,1
willian,M,53,48,0,0,5,2,1,0,0,0,0,87,69,7,0,0,0,0,0,1,66.077647058824,77.597647058824,1
raul-jimenez,F,19,15,0,0,9,5,3,1,0,0,2,63,30,6.6,0,1,0,0,0,1,58.115,45.83,1
guglielmo-vicario,G,20,17,4,0,0,0,0,0,0,0,0,90,29,6.7,0,0,0,0,0,0,10.788235294118,49.573529411765,0
djed-spence,D,38,33,3,0,9,11,3,4,2,0,5,90,74,6.7,0,1,0,0,0,3,44.054838709677,15.59247311828,0
cristian-romero,D,48,41,6,0,1,2,0,0,0,0,0,68,61,7.2,0,0,0,0,0,2,30.220289855072,38.053623188406,0
ben-davies,D,58,54,6,0,5,12,0,1,1,0,0,90,82,7.4,0,0,0,0,0,3,31.997,66.593,0
destiny-udogie,D,39,28,0,0,4,10,2,2,1,0,2,90,72,7.7,0,1,0,0,0,7,47.008235294118,84.261176470588,0
bentancur-rodrigo,M,51,46,0,0,9,3,1,1,0,0,1,86,68,6.8,0,1,0,0,1,0,52.42380952381,65.784523809524,0
archie-gray,D,34,32,3,0,4,3,1,0,0,0,1,90,50,7,0,1,0,0,0,2,45.625423728814,47.816949152542,0
yves-bissouma,M,22,18,0,0,5,2,1,1,0,0,1,45,27,6.3,0,0,0,0,0,1,43.60625,30.76875,0
brennan-johnson,F,11,6,1,0,4,2,0,2,0,0,1,45,17,6.5,0,0,0,0,0,1,53.34347826087,16.8,0
dominic-solanke,F,8,8,0,0,8,5,2,0,0,0,1,90,26,6.4,0,0,0,0,0,2,55.263157894737,50.131578947368,0
mathys-tel,F,21,20,3,0,6,4,0,6,2,0,0,77,38,6.9,0,2,0,0,0,2,56.654347826087,62.534782608696,0
