guglielmo-vicario,G,29,27,2,0,0,0,0,0,0,0,0,90,40,7.3,0,0,0,0,0,0,11.844680851064,52.38085106383,1
pedro-porro,D,50,41,6,0,3,4,0,1,0,0,1,90,80,7.7,0,4,0,1,0,2,46.876666666667,17.672222222222,1
archie-gray,D,77,73,7,0,2,2,0,1,0,0,1,90,85,6.6,0,0,0,0,0,0,32.437078651685,37.36404494382,1
danso-kevin,D,91,85,5,0,3,3,0,0,0,0,1,90,104,7.5,0,0,0,0,0,1,33.702608695652,63.033913043478,1
destiny-udogie,D,37,36,0,0,3,9,1,0,0,0,2,67,53,7.2,0,0,0,0,0,7,45.749206349206,83.230158730159,1
bergvall-lucas,M,54,47,4,0,4,8,0,4,2,0,0,90,73,6.9,0,0,0,0,0,5,49.52962962963,39.417283950617,1
bentancur-rodrigo,M,44,38,1,0,5,11,0,2,2,0,2,67,59,7.5,0,0,0,0,0,4,47.464473684211,54.813157894737,1
james-maddison,M,56,42,5,0,5,7,1,4,1,0,2,82,79,7.1,0,4,0,0,0,4,55.901111111111,69.004444444444,1
brennan-johnson,F,19,16,0,0,2,3,0,2,1,0,1,90,32,7,0,1,0,0,0,1,55.856756756757,19.613513513514,1
mathys-tel,F,5,4,0,0,6,1,1,2,0,0,1,66,13,6.6,0,0,0,0,0,0,60,54.889473684211,1
wilson-odobert,M,25,19,2,0,3,2,0,4,2,0,0,67,36,6.7,0,0,0,0,0,0,68.520454545455,79.720454545455,1
ederson,G,25,21,7,0,0,0,0,0,0,0,0,90,45,8.4,0,0,0,0,0,0,9.2213114754098,47.72131147541,0
matheus-nunes,M,41,36,4,0,5,2,0,1,0,0,2,90,66,7.2,0,1,0,1,0,0,42.60875,24.65625,0
abdukodir-khusanov,D,48,40,7,0,1,2,1,0,0,0,0,90,56,7,0,1,0,0,0,2,29.311290322581,22.183870967742,0
ruben-dias,D,57,53,5,0,3,1,0,0,0,0,1,90,61,6.9,0,0,0,0,0,0,28.851470588235,60.372058823529,0
josko-gvardiol,D,51,43,9,0,5,1,0,1,0,0,0,90,69,7.4,0,1,0,0,0,1,42.437179487179,81.642307692308,0
mateo-kovacic,M,48,43,3,0,5,9,1,2,1,0,0,89,65,6.9,0,0,0,0,0,7,45.839436619718,53.622535211268,0
nico-gonzalez,M,30,28,0,0,4,2,1,0,0,0,0,74,40,6.8,0,1,0,0,0,1,52.804545454545,65.106818181818,0
savio,M,35,31,2,0,8,4,5,2,1,0,2,89,59,6.6,0,0,0,0,1,1,60.408333333333,19.818055555556,0
omar-marmoush,F,17,13,0,0,6,6,1,2,0,0,3,74,33,6.9,0,1,0,0,0,2,60.341860465116,29.841860465116,0
jeremy-doku,F,34,31,1,0,8,7,1,9,5,0,1,89,57,7.7,0,2,0,2,1,1,62.503076923077,77.669230769231,0
erling-haaland,F,15,10,0,0,9,3,4,1,0,0,0,90,26,6.6,0,1,1,0,0,1,59.489473684211,47.397368421053,0
