guglielmo-vicario,G,26,24,3,0,0,1,0,0,0,0,0,90,36,8.5,0,0,0,0,0,0,8.9714285714286,49.369047619048,1
pedro-porro,D,43,34,4,0,6,6,1,3,1,0,1,90,77,7.9,0,3,0,0,0,4,56.698850574713,16.950574712644,1
danso-kevin,D,59,52,2,0,2,2,0,0,0,0,1,78,71,7.1,0,1,0,0,0,1,39.571428571429,31.364935064935,1
ben-davies,D,77,72,3,0,3,5,0,0,0,0,0,90,90,7.6,0,1,0,0,0,1,36.681651376147,63.888073394495,1
djed-spence,D,58,53,2,0,2,7,0,4,3,0,2,90,88,8.3,0,1,0,0,0,2,51.483,82.519,1
bergvall-lucas,M,38,34,0,0,6,1,1,3,1,0,0,64,51,6.9,0,1,0,0,0,0,59.349152542373,36.222033898305,1
bentancur-rodrigo,M,66,60,2,0,4,3,0,1,0,0,0,78,74,7.2,0,2,0,0,0,0,50.980487804878,53.04512195122,1
james-maddison,M,50,43,2,0,6,4,2,2,1,0,2,64,65,7.9,0,1,1,0,0,1,60.425714285714,73.408571428571,1
dejan-kulusevski,M,30,25,1,0,13,2,5,7,1,0,0,90,52,6.4,0,1,0,0,0,1,70.918032786885,28.055737704918,1
mathys-tel,F,21,16,0,0,9,3,3,4,1,0,1,90,44,7.1,0,1,0,0,0,0,67.189830508475,57,1
heung-min-son,F,30,27,1,0,3,4,1,3,2,0,1,87,51,7.5,0,4,0,0,0,1,68.774137931034,79.198275862069,1
andre-onana,G,27,19,11,0,0,0,0,0,0,0,0,90,40,7.8,0,0,0,0,0,0,8.8728813559322,47.503389830508,0
noussair-mazraoui,D,48,46,2,0,8,7,0,0,0,0,1,90,65,7.3,0,1,0,1,0,5,34.930864197531,24.36049382716,0
harry-maguire,D,34,31,3,0,1,5,0,0,0,0,1,90,44,7.1,0,1,0,0,0,3,36.648,43.106,0
matthijs-de-ligt,D,43,39,4,0,0,7,0,0,0,0,1,90,67,8.3,0,1,0,0,1,3,34.431325301205,69.303614457831,0
diogo-dalot,D,51,44,6,0,3,3,1,0,0,0,0,90,73,7,0,0,0,0,1,2,53.470731707317,13.163414634146,0
bruno-fernandes,M,71,56,17,0,3,8,1,0,0,0,1,90,105,8.5,0,4,0,1,0,6,47.199166666667,45.1925,0
casemiro,M,52,43,5,0,7,11,1,0,0,0,4,89,76,7.6,0,2,0,0,0,7,49.163333333333,50.257777777778,0
dorgu-patrick,M,31,25,1,0,1,9,0,0,0,0,3,90,56,7.5,0,2,0,0,1,4,49.929230769231,87.844615384615,0
joshua-zirkzee,F,26,21,1,0,10,3,3,4,2,0,1,90,48,6.5,0,1,0,0,1,0,54.098387096774,34.832258064516,0
alejandro-garnacho,M,18,13,1,0,3,3,2,1,0,0,0,90,40,7.2,0,1,0,0,1,2,59.639130434783,73.784782608696,0
rasmus-hojlund,F,11,7,0,0,8,1,2,0,0,0,0,90,23,6.7,0,0,0,0,2,0,59.80303030303,50.527272727273,0
